686	0.000168055
686.1	0.000168119
686.2	0.000168172
686.3	0.000168213
686.4	0.000168242
686.5	0.000168261
686.6	0.00016827
686.7	0.000168271
686.8	0.000168263
686.9	0.000168249
687	0.000168228
687.1	0.000168202
687.2	0.000168173
687.3	0.00016814
687.4	0.000168106
687.5	0.00016807
687.6	0.000168035
687.7	0.000168001
687.8	0.000167968
687.9	0.000167939
688	0.000167913
688.1	0.000167891
688.2	0.000167873
688.3	0.000167861
688.4	0.000167853
688.5	0.000167852
688.6	0.000167855
688.7	0.000167864
688.8	0.000167878
688.9	0.000167896
689	0.000167919
689.1	0.000167945
689.2	0.000167973
689.3	0.000168002
689.4	0.000168032
689.5	0.000168061
689.6	0.000168089
689.7	0.000168112
689.8	0.000168131
689.9	0.000168144
690	0.000168149
690.1	0.000168146
690.2	0.000168132
690.3	0.000168107
690.4	0.000168069
690.5	0.000168018
690.6	0.000167952
690.7	0.000167872
690.8	0.000167776
690.9	0.000167664
691	0.000167537
691.1	0.000167394
691.2	0.000167237
691.3	0.000167066
691.4	0.000166882
691.5	0.000166688
691.6	0.000166484
691.7	0.000166272
691.8	0.000166056
691.9	0.000165837
692	0.000165618
692.1	0.000165403
692.2	0.000165194
692.3	0.000164995
692.4	0.000164809
692.5	0.000164639
692.6	0.000164488
692.7	0.00016436
692.8	0.000164258
692.9	0.000164185
693	0.000164143
693.1	0.000164135
693.2	0.000164163
693.3	0.000164229
693.4	0.000164334
693.5	0.000164479
693.6	0.000164665
693.7	0.000164892
693.8	0.000165159
693.9	0.000165465
694	0.000165811
694.1	0.000166192
694.2	0.000166608
694.3	0.000167057
694.4	0.000167534
694.5	0.000168037
694.6	0.000168562
694.7	0.000169106
694.8	0.000169664
694.9	0.000170233
695	0.000170808
695.1	0.000171384
695.2	0.000171958
695.3	0.000172525
695.4	0.00017308
695.5	0.000173621
695.6	0.000174142
695.7	0.000174641
695.8	0.000175113
695.9	0.000175556
696	0.000175967
696.1	0.000176343
696.2	0.000176682
696.3	0.000176983
696.4	0.000177245
696.5	0.000177466
696.6	0.000177646
696.7	0.000177785
696.8	0.000177883
696.9	0.000177941
697	0.000177961
697.1	0.000177944
697.2	0.000177891
697.3	0.000177806
697.4	0.00017769
697.5	0.000177547
697.6	0.000177379
697.7	0.00017719
697.8	0.000176983
697.9	0.000176763
698	0.000176532
698.1	0.000176294
698.2	0.000176054
698.3	0.000175815
698.4	0.000175581
698.5	0.000175355
698.6	0.000175141
698.7	0.000174943
698.8	0.000174763
698.9	0.000174604
699	0.00017447
699.1	0.000174362
699.2	0.000174284
699.3	0.000174236
699.4	0.00017422
699.5	0.000174238
699.6	0.000174289
699.7	0.000174376
699.8	0.000174498
699.9	0.000174654
700	0.000174845
700.1	0.00017507
700.2	0.000175327
700.3	0.000175615
700.4	0.000175932
700.5	0.000176277
700.6	0.000176648
700.7	0.000177041
700.8	0.000177455
700.9	0.000177886
701	0.000178333
701.1	0.000178792
701.2	0.00017926
701.3	0.000179733
701.4	0.00018021
701.5	0.000180687
701.6	0.000181161
701.7	0.000181629
701.8	0.000182088
701.9	0.000182536
702	0.000182969
702.1	0.000183387
702.2	0.000183785
702.3	0.000184164
702.4	0.000184519
702.5	0.000184851
702.6	0.000185158
702.7	0.000185438
702.8	0.000185691
702.9	0.000185916
703	0.000186114
703.1	0.000186283
703.2	0.000186425
703.3	0.000186539
703.4	0.000186627
703.5	0.000186689
703.6	0.000186726
703.7	0.00018674
703.8	0.000186733
703.9	0.000186706
704	0.000186661
704.1	0.000186599
704.2	0.000186524
704.3	0.000186437
704.4	0.00018634
704.5	0.000186236
704.6	0.000186128
704.7	0.000186016
704.8	0.000185905
704.9	0.000185796
705	0.000185691
705.1	0.000185592
705.2	0.000185502
705.3	0.000185423
705.4	0.000185355
705.5	0.000185302
705.6	0.000185264
705.7	0.000185244
705.8	0.000185241
705.9	0.000185257
706	0.000185293
706.1	0.00018535
706.2	0.000185428
706.3	0.000185528
706.4	0.000185649
706.5	0.000185791
706.6	0.000185955
706.7	0.000186139
706.8	0.000186344
706.9	0.000186568
707	0.000186811
707.1	0.000187071
707.2	0.000187347
707.3	0.000187639
707.4	0.000187944
707.5	0.000188262
707.6	0.00018859
707.7	0.000188928
707.8	0.000189273
707.9	0.000189625
708	0.000189981
708.1	0.000190339
708.2	0.000190699
708.3	0.000191058
708.4	0.000191415
708.5	0.000191768
708.6	0.000192117
708.7	0.000192459
708.8	0.000192793
708.9	0.000193118
709	0.000193434
709.1	0.000193738
709.2	0.00019403
709.3	0.000194309
709.4	0.000194574
709.5	0.000194826
709.6	0.000195063
709.7	0.000195284
709.8	0.000195491
709.9	0.000195682
710	0.000195858
710.1	0.000196019
710.2	0.000196164
710.3	0.000196295
710.4	0.000196411
710.5	0.000196514
710.6	0.000196603
710.7	0.000196679
710.8	0.000196744
710.9	0.000196797
711	0.000196841
711.1	0.000196874
711.2	0.0001969
711.3	0.000196918
711.4	0.000196929
711.5	0.000196935
711.6	0.000196937
711.7	0.000196936
711.8	0.000196933
711.9	0.000196928
712	0.000196924
712.1	0.000196921
712.2	0.00019692
712.3	0.000196922
712.4	0.000196928
712.5	0.00019694
712.6	0.000196957
712.7	0.000196982
712.8	0.000197014
712.9	0.000197055
713	0.000197105
713.1	0.000197166
713.2	0.000197236
713.3	0.000197318
713.4	0.000197411
713.5	0.000197516
713.6	0.000197633
713.7	0.000197763
713.8	0.000197905
713.9	0.00019806
714	0.000198228
714.1	0.000198408
714.2	0.0001986
714.3	0.000198805
714.4	0.000199022
714.5	0.00019925
714.6	0.000199489
714.7	0.000199739
714.8	0.000199999
714.9	0.000200267
715	0.000200545
715.1	0.000200829
715.2	0.000201121
715.3	0.000201418
715.4	0.00020172
715.5	0.000202026
715.6	0.000202335
715.7	0.000202645
715.8	0.000202956
715.9	0.000203266
716	0.000203574
716.1	0.00020388
716.2	0.000204181
716.3	0.000204477
716.4	0.000204767
716.5	0.00020505
716.6	0.000205324
716.7	0.000205589
716.8	0.000205844
716.9	0.000206087
717	0.000206318
717.1	0.000206537
717.2	0.000206743
717.3	0.000206934
717.4	0.000207111
717.5	0.000207274
717.6	0.000207422
717.7	0.000207555
717.8	0.000207673
717.9	0.000207776
718	0.000207865
718.1	0.000207939
718.2	0.000207999
718.3	0.000208046
718.4	0.00020808
718.5	0.000208103
718.6	0.000208114
718.7	0.000208116
718.8	0.000208108
718.9	0.000208092
719	0.000208069
719.1	0.000208041
719.2	0.000208007
719.3	0.000207971
719.4	0.000207932
719.5	0.000207892
719.6	0.000207852
719.7	0.000207813
719.8	0.000207777
719.9	0.000207743
720	0.000207714
720.1	0.000207689
720.2	0.00020767
720.3	0.000207657
720.4	0.00020765
720.5	0.000207649
720.6	0.000207655
720.7	0.000207667
720.8	0.000207686
720.9	0.00020771
721	0.000207739
721.1	0.000207772
721.2	0.000207809
721.3	0.000207848
721.4	0.000207888
721.5	0.000207927
721.6	0.000207964
721.7	0.000207998
721.8	0.000208027
721.9	0.000208049
722	0.000208062
722.1	0.000208066
722.2	0.000208058
722.3	0.000208036
722.4	0.000208
722.5	0.000207948
722.6	0.000207879
722.7	0.000207792
722.8	0.000207686
722.9	0.000207562
723	0.000207418
723.1	0.000207256
723.2	0.000207076
723.3	0.000206879
723.4	0.000206666
723.5	0.000206438
723.6	0.000206199
723.7	0.00020595
723.8	0.000205694
723.9	0.000205434
724	0.000205174
724.1	0.000204916
724.2	0.000204665
724.3	0.000204425
724.4	0.000204199
724.5	0.000203992
724.6	0.000203808
724.7	0.000203651
724.8	0.000203524
724.9	0.000203432
725	0.000203378
725.1	0.000203364
725.2	0.000203394
725.3	0.00020347
725.4	0.000203593
725.5	0.000203765
725.6	0.000203987
725.7	0.000204259
725.8	0.00020458
725.9	0.00020495
726	0.000205367
726.1	0.000205829
726.2	0.000206333
726.3	0.000206876
726.4	0.000207456
726.5	0.000208067
726.6	0.000208705
726.7	0.000209366
726.8	0.000210045
726.9	0.000210736
727	0.000211434
727.1	0.000212134
727.2	0.000212831
727.3	0.000213519
727.4	0.000214193
727.5	0.000214848
727.6	0.000215479
727.7	0.000216082
727.8	0.000216652
727.9	0.000217186
728	0.00021768
728.1	0.000218131
728.2	0.000218536
728.3	0.000218894
728.4	0.000219203
728.5	0.000219462
728.6	0.00021967
728.7	0.000219828
728.8	0.000219935
728.9	0.000219993
729	0.000220004
729.1	0.000219969
729.2	0.000219891
729.3	0.000219772
729.4	0.000219616
729.5	0.000219427
729.6	0.000219207
729.7	0.000218962
729.8	0.000218695
729.9	0.000218412
730	0.000218116
730.1	0.000217813
730.2	0.000217507
730.3	0.000217202
730.4	0.000216905
730.5	0.000216618
730.6	0.000216346
730.7	0.000216095
730.8	0.000215866
730.9	0.000215665
731	0.000215494
731.1	0.000215356
731.2	0.000215254
731.3	0.000215191
731.4	0.000215167
731.5	0.000215185
731.6	0.000215245
731.7	0.000215348
731.8	0.000215494
731.9	0.000215683
732	0.000215914
732.1	0.000216186
732.2	0.000216497
732.3	0.000216846
732.4	0.00021723
732.5	0.000217648
732.6	0.000218095
732.7	0.000218571
732.8	0.00021907
732.9	0.00021959
733	0.000220127
733.1	0.000220678
733.2	0.000221238
733.3	0.000221805
733.4	0.000222374
733.5	0.000222942
733.6	0.000223505
733.7	0.000224059
733.8	0.000224602
733.9	0.000225129
734	0.000225638
734.1	0.000226125
734.2	0.000226589
734.3	0.000227027
734.4	0.000227436
734.5	0.000227815
734.6	0.000228163
734.7	0.000228478
734.8	0.000228759
734.9	0.000229006
735	0.000229219
735.1	0.000229398
735.2	0.000229542
735.3	0.000229654
735.4	0.000229733
735.5	0.000229781
735.6	0.0002298
735.7	0.000229791
735.8	0.000229757
735.9	0.000229699
736	0.00022962
736.1	0.000229523
736.2	0.000229409
736.3	0.000229283
736.4	0.000229147
736.5	0.000229002
736.6	0.000228854
736.7	0.000228704
736.8	0.000228554
736.9	0.000228409
737	0.00022827
737.1	0.000228141
737.2	0.000228023
737.3	0.000227919
737.4	0.000227832
737.5	0.000227762
737.6	0.000227712
737.7	0.000227684
737.8	0.000227679
737.9	0.000227697
738	0.00022774
738.1	0.000227809
738.2	0.000227904
738.3	0.000228025
738.4	0.000228172
738.5	0.000228345
738.6	0.000228543
738.7	0.000228766
738.8	0.000229013
738.9	0.000229284
739	0.000229575
739.1	0.000229887
739.2	0.000230218
739.3	0.000230567
739.4	0.00023093
739.5	0.000231307
739.6	0.000231696
739.7	0.000232095
739.8	0.000232502
739.9	0.000232914
740	0.00023333
740.1	0.000233748
740.2	0.000234165
740.3	0.000234581
740.4	0.000234992
740.5	0.000235398
740.6	0.000235796
740.7	0.000236185
740.8	0.000236564
740.9	0.00023693
741	0.000237283
741.1	0.000237622
741.2	0.000237946
741.3	0.000238253
741.4	0.000238544
741.5	0.000238817
741.6	0.000239072
741.7	0.00023931
741.8	0.000239528
741.9	0.000239729
742	0.000239911
742.1	0.000240076
742.2	0.000240223
742.3	0.000240353
742.4	0.000240467
742.5	0.000240565
742.6	0.000240649
742.7	0.000240718
742.8	0.000240774
742.9	0.000240819
743	0.000240852
743.1	0.000240876
743.2	0.000240891
743.3	0.000240899
743.4	0.000240901
743.5	0.000240898
743.6	0.000240892
743.7	0.000240883
743.8	0.000240873
743.9	0.000240863
744	0.000240855
744.1	0.000240849
744.2	0.000240847
744.3	0.00024085
744.4	0.000240859
744.5	0.000240875
744.6	0.000240899
744.7	0.000240931
744.8	0.000240973
744.9	0.000241026
745	0.000241089
745.1	0.000241165
745.2	0.000241252
745.3	0.000241353
745.4	0.000241466
745.5	0.000241594
745.6	0.000241734
745.7	0.000241889
745.8	0.000242058
745.9	0.000242241
746	0.000242437
746.1	0.000242648
746.2	0.000242872
746.3	0.000243109
746.4	0.000243359
746.5	0.000243621
746.6	0.000243894
746.7	0.000244179
746.8	0.000244474
746.9	0.000244779
747	0.000245092
747.1	0.000245413
747.2	0.000245742
747.3	0.000246075
747.4	0.000246414
747.5	0.000246756
747.6	0.000247101
747.7	0.000247447
747.8	0.000247793
747.9	0.000248138
748	0.000248481
748.1	0.00024882
748.2	0.000249154
748.3	0.000249483
748.4	0.000249804
748.5	0.000250117
748.6	0.000250421
748.7	0.000250714
748.8	0.000250996
748.9	0.000251265
749	0.000251521
749.1	0.000251763
749.2	0.000251991
749.3	0.000252203
749.4	0.000252399
749.5	0.00025258
749.6	0.000252744
749.7	0.000252891
749.8	0.000253022
749.9	0.000253137
750	0.000253235
750.1	0.000253318
750.2	0.000253385
750.3	0.000253438
750.4	0.000253476
750.5	0.000253502
750.6	0.000253515
750.7	0.000253517
750.8	0.000253508
750.9	0.000253491
751	0.000253466
751.1	0.000253434
751.2	0.000253397
751.3	0.000253357
751.4	0.000253314
751.5	0.000253269
751.6	0.000253225
751.7	0.000253182
751.8	0.000253142
751.9	0.000253105
752	0.000253073
752.1	0.000253047
752.2	0.000253027
752.3	0.000253013
752.4	0.000253007
752.5	0.000253009
752.6	0.000253018
752.7	0.000253035
752.8	0.000253059
752.9	0.00025309
753	0.000253127
753.1	0.00025317
753.2	0.000253216
753.3	0.000253266
753.4	0.000253317
753.5	0.000253369
753.6	0.000253418
753.7	0.000253465
753.8	0.000253505
753.9	0.000253539
754	0.000253563
754.1	0.000253575
754.2	0.000253575
754.3	0.000253559
754.4	0.000253527
754.5	0.000253476
754.6	0.000253406
754.7	0.000253314
754.8	0.000253201
754.9	0.000253065
755	0.000252907
755.1	0.000252727
755.2	0.000252524
755.3	0.000252301
755.4	0.000252059
755.5	0.000251799
755.6	0.000251524
755.7	0.000251237
755.8	0.00025094
755.9	0.000250638
756	0.000250333
756.1	0.000250032
756.2	0.000249737
756.3	0.000249454
756.4	0.000249187
756.5	0.000248942
756.6	0.000248723
756.7	0.000248535
756.8	0.000248383
756.9	0.000248271
757	0.000248204
757.1	0.000248186
757.2	0.000248219
757.3	0.000248307
757.4	0.000248452
757.5	0.000248656
757.6	0.000248919
757.7	0.000249242
757.8	0.000249624
757.9	0.000250065
758	0.000250563
758.1	0.000251115
758.2	0.000251718
758.3	0.000252368
758.4	0.000253062
758.5	0.000253793
758.6	0.000254558
758.7	0.000255349
758.8	0.000256162
758.9	0.00025699
759	0.000257826
759.1	0.000258664
759.2	0.000259497
759.3	0.00026032
759.4	0.000261125
759.5	0.000261907
759.6	0.000262659
759.7	0.000263377
759.8	0.000264055
759.9	0.000264689
760	0.000265273
760.1	0.000265806
760.2	0.000266283
760.3	0.000266703
760.4	0.000267063
760.5	0.000267362
760.6	0.0002676
760.7	0.000267776
760.8	0.000267891
760.9	0.000267947
761	0.000267945
761.1	0.000267888
761.2	0.000267779
761.3	0.00026762
761.4	0.000267417
761.5	0.000267173
761.6	0.000266894
761.7	0.000266583
761.8	0.000266247
761.9	0.000265891
762	0.00026552
762.1	0.000265141
762.2	0.000264759
762.3	0.00026438
762.4	0.000264009
762.5	0.000263653
762.6	0.000263316
762.7	0.000263003
762.8	0.00026272
762.9	0.00026247
763	0.000262257
763.1	0.000262086
763.2	0.000261959
763.3	0.000261879
763.4	0.000261847
763.5	0.000261867
763.6	0.000261937
763.7	0.000262061
763.8	0.000262236
763.9	0.000262463
764	0.000262741
764.1	0.000263068
764.2	0.000263442
764.3	0.000263862
764.4	0.000264324
764.5	0.000264825
764.6	0.000265362
764.7	0.000265931
764.8	0.000266527
764.9	0.000267148
765	0.000267788
765.1	0.000268443
765.2	0.000269109
765.3	0.000269781
765.4	0.000270454
765.5	0.000271123
765.6	0.000271785
765.7	0.000272436
765.8	0.00027307
765.9	0.000273684
766	0.000274275
766.1	0.000274838
766.2	0.000275372
766.3	0.000275873
766.4	0.000276338
766.5	0.000276767
766.6	0.000277156
766.7	0.000277505
766.8	0.000277813
766.9	0.000278079
767	0.000278303
767.1	0.000278486
767.2	0.000278628
767.3	0.00027873
767.4	0.000278793
767.5	0.00027882
767.6	0.000278812
767.7	0.000278771
767.8	0.000278701
767.9	0.000278603
768	0.000278481
768.1	0.000278338
768.2	0.000278177
768.3	0.000278002
768.4	0.000277816
768.5	0.000277622
768.6	0.000277425
768.7	0.000277227
768.8	0.000277033
768.9	0.000276844
769	0.000276666
769.1	0.0002765
769.2	0.000276349
769.3	0.000276217
769.4	0.000276106
769.5	0.000276017
769.6	0.000275954
769.7	0.000275918
769.8	0.00027591
769.9	0.000275932
770	0.000275984
770.1	0.000276067
770.2	0.000276182
770.3	0.000276329
770.4	0.000276507
770.5	0.000276716
770.6	0.000276955
770.7	0.000277224
770.8	0.000277521
770.9	0.000277844
771	0.000278193
771.1	0.000278565
771.2	0.000278958
771.3	0.000279371
771.4	0.000279801
771.5	0.000280246
771.6	0.000280703
771.7	0.00028117
771.8	0.000281645
771.9	0.000282125
772	0.000282607
772.1	0.00028309
772.2	0.000283571
772.3	0.000284047
772.4	0.000284517
772.5	0.000284979
772.6	0.000285429
772.7	0.000285868
772.8	0.000286292
772.9	0.0002867
773	0.000287092
773.1	0.000287465
773.2	0.000287819
773.3	0.000288153
773.4	0.000288466
773.5	0.000288757
773.6	0.000289028
773.7	0.000289276
773.8	0.000289503
773.9	0.000289708
774	0.000289892
774.1	0.000290055
774.2	0.000290198
774.3	0.000290321
774.4	0.000290427
774.5	0.000290514
774.6	0.000290586
774.7	0.000290642
774.8	0.000290684
774.9	0.000290714
775	0.000290733
775.1	0.000290741
775.2	0.000290742
775.3	0.000290735
775.4	0.000290724
775.5	0.000290708
775.6	0.00029069
775.7	0.000290671
775.8	0.000290652
775.9	0.000290636
776	0.000290622
776.1	0.000290614
776.2	0.000290611
776.3	0.000290615
776.4	0.000290627
776.5	0.000290648
776.6	0.00029068
776.7	0.000290722
776.8	0.000290777
776.9	0.000290844
777	0.000290924
777.1	0.000291018
777.2	0.000291126
777.3	0.00029125
777.4	0.000291388
777.5	0.000291541
777.6	0.00029171
777.7	0.000291894
777.8	0.000292094
777.9	0.000292309
778	0.000292539
778.1	0.000292783
778.2	0.000293042
778.3	0.000293315
778.4	0.000293601
778.5	0.000293901
778.6	0.000294212
778.7	0.000294534
778.8	0.000294867
778.9	0.00029521
779	0.000295561
779.1	0.00029592
779.2	0.000296285
779.3	0.000296656
779.4	0.000297032
779.5	0.00029741
779.6	0.000297791
779.7	0.000298172
779.8	0.000298552
779.9	0.000298931
780	0.000299306
780.1	0.000299678
780.2	0.000300043
780.3	0.000300402
780.4	0.000300752
780.5	0.000301093
780.6	0.000301423
780.7	0.000301742
780.8	0.000302048
780.9	0.000302341
781	0.000302619
781.1	0.000302882
781.2	0.000303128
781.3	0.000303359
781.4	0.000303572
781.5	0.000303767
781.6	0.000303945
781.7	0.000304105
781.8	0.000304247
781.9	0.000304371
782	0.000304478
782.1	0.000304567
782.2	0.00030464
782.3	0.000304697
782.4	0.000304739
782.5	0.000304766
782.6	0.00030478
782.7	0.000304782
782.8	0.000304773
782.9	0.000304754
783	0.000304727
783.1	0.000304692
783.2	0.000304652
783.3	0.000304608
783.4	0.000304561
783.5	0.000304513
783.6	0.000304465
783.7	0.000304419
783.8	0.000304376
783.9	0.000304337
784	0.000304304
784.1	0.000304277
784.2	0.000304257
784.3	0.000304245
784.4	0.000304241
784.5	0.000304246
784.6	0.00030426
784.7	0.000304283
784.8	0.000304315
784.9	0.000304355
785	0.000304402
785.1	0.000304455
785.2	0.000304514
785.3	0.000304577
785.4	0.000304642
785.5	0.000304707
785.6	0.000304771
785.7	0.000304832
785.8	0.000304887
785.9	0.000304934
786	0.000304971
786.1	0.000304995
786.2	0.000305004
786.3	0.000304997
786.4	0.00030497
786.5	0.000304923
786.6	0.000304852
786.7	0.000304758
786.8	0.000304639
786.9	0.000304493
787	0.000304321
787.1	0.000304123
787.2	0.000303899
787.3	0.000303651
787.4	0.000303379
787.5	0.000303087
787.6	0.000302776
787.7	0.000302449
787.8	0.000302111
787.9	0.000301765
788	0.000301416
788.1	0.000301068
788.2	0.000300728
788.3	0.000300401
788.4	0.000300091
788.5	0.000299806
788.6	0.000299551
788.7	0.000299332
788.8	0.000299155
788.9	0.000299025
789	0.000298946
789.1	0.000298925
789.2	0.000298964
789.3	0.000299068
789.4	0.000299238
789.5	0.000299478
789.6	0.000299788
789.7	0.00030017
789.8	0.000300621
789.9	0.000301143
790	0.000301731
790.1	0.000302384
790.2	0.000303097
790.3	0.000303867
790.4	0.000304687
790.5	0.000305553
790.6	0.000306457
790.7	0.000307394
790.8	0.000308355
790.9	0.000309334
791	0.000310322
791.1	0.000311313
791.2	0.000312297
791.3	0.000313268
791.4	0.000314217
791.5	0.000315139
791.6	0.000316025
791.7	0.000316869
791.8	0.000317665
791.9	0.000318408
792	0.000319092
792.1	0.000319714
792.2	0.00032027
792.3	0.000320756
792.4	0.000321171
792.5	0.000321514
792.6	0.000321783
792.7	0.000321978
792.8	0.000322101
792.9	0.000322153
793	0.000322136
793.1	0.000322054
793.2	0.000321908
