7432.1	0.00123414
7432.2	0.00123284
7432.3	0.00123153
7432.4	0.00123022
7432.5	0.00122889
7432.6	0.00122757
7432.7	0.00122626
7432.8	0.00122496
7432.9	0.00122367
7433	0.00122242
7433.1	0.00122119
7433.2	0.00122001
7433.3	0.00121886
7433.4	0.00121777
7433.5	0.00121673
7433.6	0.00121575
7433.7	0.00121483
7433.8	0.00121399
7433.9	0.00121322
7434	0.00121252
7434.1	0.00121191
7434.2	0.00121139
7434.3	0.00121094
7434.4	0.00121059
7434.5	0.00121032
7434.6	0.00121014
7434.7	0.00121005
7434.8	0.00121004
7434.9	0.00121012
7435	0.00121027
7435.1	0.0012105
7435.2	0.0012108
7435.3	0.00121117
7435.4	0.0012116
7435.5	0.00121208
7435.6	0.0012126
7435.7	0.00121316
7435.8	0.00121375
7435.9	0.00121437
7436	0.00121499
7436.1	0.00121561
7436.2	0.00121623
7436.3	0.00121682
7436.4	0.00121739
7436.5	0.00121792
7436.6	0.0012184
7436.7	0.00121883
7436.8	0.00121918
7436.9	0.00121946
7437	0.00121966
7437.1	0.00121976
7437.2	0.00121976
7437.3	0.00121966
7437.4	0.00121945
7437.5	0.00121912
7437.6	0.00121867
7437.7	0.0012181
7437.8	0.00121741
7437.9	0.00121659
7438	0.00121565
7438.1	0.00121459
7438.2	0.00121341
7438.3	0.00121212
7438.4	0.00121072
7438.5	0.00120922
7438.6	0.00120763
7438.7	0.00120595
7438.8	0.00120419
7438.9	0.00120237
7439	0.0012005
7439.1	0.00119859
7439.2	0.00119664
7439.3	0.00119469
7439.4	0.00119273
7439.5	0.00119078
7439.6	0.00118886
7439.7	0.00118698
7439.8	0.00118516
7439.9	0.0011834
7440	0.00118173
7440.1	0.00118014
7440.2	0.00117867
7440.3	0.00117731
7440.4	0.00117607
7440.5	0.00117497
7440.6	0.00117402
7440.7	0.00117321
7440.8	0.00117256
7440.9	0.00117207
7441	0.00117174
7441.1	0.00117157
7441.2	0.00117157
7441.3	0.00117172
7441.4	0.00117203
7441.5	0.00117249
7441.6	0.0011731
7441.7	0.00117383
7441.8	0.0011747
7441.9	0.00117568
7442	0.00117676
7442.1	0.00117793
7442.2	0.00117918
7442.3	0.00118049
7442.4	0.00118185
7442.5	0.00118323
7442.6	0.00118462
7442.7	0.00118601
7442.8	0.00118738
7442.9	0.00118871
7443	0.00118999
7443.1	0.00119119
7443.2	0.00119231
7443.3	0.00119333
7443.4	0.00119423
7443.5	0.00119501
7443.6	0.00119564
7443.7	0.00119613
7443.8	0.00119645
7443.9	0.0011966
7444	0.00119658
7444.1	0.00119638
7444.2	0.001196
7444.3	0.00119543
7444.4	0.00119468
7444.5	0.00119374
7444.6	0.00119262
7444.7	0.00119133
7444.8	0.00118987
7444.9	0.00118826
7445	0.00118649
7445.1	0.00118459
7445.2	0.00118257
7445.3	0.00118044
7445.4	0.00117821
7445.5	0.00117591
7445.6	0.00117355
7445.7	0.00117115
7445.8	0.00116874
7445.9	0.00116632
7446	0.00116393
7446.1	0.00116157
7446.2	0.00115928
7446.3	0.00115707
7446.4	0.00115496
7446.5	0.00115297
7446.6	0.00115111
7446.7	0.00114941
7446.8	0.00114787
7446.9	0.00114651
7447	0.00114534
7447.1	0.00114437
7447.2	0.00114361
7447.3	0.00114305
7447.4	0.00114271
7447.5	0.00114258
7447.6	0.00114266
7447.7	0.00114295
7447.8	0.00114343
7447.9	0.00114411
7448	0.00114497
7448.1	0.00114599
7448.2	0.00114717
7448.3	0.00114848
7448.4	0.00114992
7448.5	0.00115146
7448.6	0.00115308
7448.7	0.00115477
7448.8	0.0011565
7448.9	0.00115826
7449	0.00116003
7449.1	0.00116179
7449.2	0.00116351
7449.3	0.00116519
7449.4	0.0011668
7449.5	0.00116833
7449.6	0.00116976
7449.7	0.00117109
7449.8	0.00117229
7449.9	0.00117336
7450	0.00117428
7450.1	0.00117505
7450.2	0.00117566
7450.3	0.00117611
7450.4	0.00117638
7450.5	0.00117649
7450.6	0.00117641
7450.7	0.00117616
7450.8	0.00117574
7450.9	0.00117515
7451	0.00117438
7451.1	0.00117345
7451.2	0.00117236
7451.3	0.00117112
7451.4	0.00116974
7451.5	0.00116823
7451.6	0.00116659
7451.7	0.00116484
7451.8	0.001163
7451.9	0.00116108
7452	0.0011591
7452.1	0.00115707
7452.2	0.00115501
7452.3	0.00115293
7452.4	0.00115087
7452.5	0.00114883
7452.6	0.00114685
7452.7	0.00114492
7452.8	0.00114309
7452.9	0.00114136
7453	0.00113975
7453.1	0.00113827
7453.2	0.00113695
7453.3	0.0011358
7453.4	0.00113482
7453.5	0.00113402
7453.6	0.00113341
7453.7	0.001133
7453.8	0.00113278
7453.9	0.00113276
7454	0.00113292
7454.1	0.00113327
7454.2	0.00113378
7454.3	0.00113446
7454.4	0.00113529
7454.5	0.00113625
7454.6	0.00113733
7454.7	0.00113851
7454.8	0.00113977
7454.9	0.00114109
7455	0.00114247
7455.1	0.00114387
7455.2	0.00114528
7455.3	0.00114669
7455.4	0.00114809
7455.5	0.00114944
7455.6	0.00115076
7455.7	0.00115201
7455.8	0.00115321
7455.9	0.00115433
7456	0.00115537
7456.1	0.00115632
7456.2	0.0011572
7456.3	0.00115798
7456.4	0.00115868
7456.5	0.0011593
7456.6	0.00115983
7456.7	0.00116028
7456.8	0.00116066
7456.9	0.00116097
7457	0.00116122
7457.1	0.00116141
7457.2	0.00116154
7457.3	0.00116163
7457.4	0.00116168
7457.5	0.0011617
7457.6	0.00116169
7457.7	0.00116166
7457.8	0.00116162
7457.9	0.00116156
7458	0.00116149
7458.1	0.00116142
7458.2	0.00116135
7458.3	0.00116129
7458.4	0.00116123
7458.5	0.00116118
7458.6	0.00116113
7458.7	0.0011611
7458.8	0.00116107
7458.9	0.00116106
7459	0.00116106
7459.1	0.00116106
7459.2	0.00116108
7459.3	0.0011611
7459.4	0.00116113
7459.5	0.00116117
7459.6	0.0011612
7459.7	0.00116124
7459.8	0.00116128
7459.9	0.00116131
7460	0.00116134
7460.1	0.00116137
7460.2	0.00116138
7460.3	0.00116138
7460.4	0.00116137
7460.5	0.00116135
7460.6	0.00116131
7460.7	0.00116125
7460.8	0.00116117
7460.9	0.00116107
7461	0.00116094
7461.1	0.00116079
7461.2	0.00116061
7461.3	0.00116041
7461.4	0.00116017
7461.5	0.0011599
7461.6	0.0011596
7461.7	0.00115927
7461.8	0.0011589
7461.9	0.00115849
7462	0.00115805
7462.1	0.00115757
7462.2	0.00115704
7462.3	0.00115648
7462.4	0.00115588
7462.5	0.00115523
7462.6	0.00115454
7462.7	0.00115381
7462.8	0.00115304
7462.9	0.00115222
7463	0.00115137
7463.1	0.00115046
7463.2	0.00114952
7463.3	0.00114854
7463.4	0.00114752
7463.5	0.00114647
7463.6	0.00114538
7463.7	0.00114426
7463.8	0.00114311
7463.9	0.00114193
7464	0.00114073
7464.1	0.00113951
7464.2	0.00113828
7464.3	0.00113703
7464.4	0.00113579
7464.5	0.00113454
7464.6	0.00113329
7464.7	0.00113205
7464.8	0.00113083
7464.9	0.00112964
7465	0.00112846
7465.1	0.00112732
7465.2	0.00112622
7465.3	0.00112516
7465.4	0.00112415
7465.5	0.00112319
7465.6	0.0011223
7465.7	0.00112146
7465.8	0.00112069
7465.9	0.00112
7466	0.00111938
7466.1	0.00111883
7466.2	0.00111837
7466.3	0.00111798
7466.4	0.00111768
7466.5	0.00111746
7466.6	0.00111732
7466.7	0.00111726
7466.8	0.00111728
7466.9	0.00111738
7467	0.00111755
7467.1	0.00111779
7467.2	0.00111809
7467.3	0.00111846
7467.4	0.00111888
7467.5	0.00111934
7467.6	0.00111984
7467.7	0.00112038
7467.8	0.00112094
7467.9	0.00112152
7468	0.0011221
7468.1	0.00112268
7468.2	0.00112325
7468.3	0.0011238
7468.4	0.00112432
7468.5	0.00112481
7468.6	0.00112524
7468.7	0.00112562
7468.8	0.00112593
7468.9	0.00112617
7469	0.00112633
7469.1	0.0011264
7469.2	0.00112637
7469.3	0.00112625
7469.4	0.00112602
7469.5	0.00112568
7469.6	0.00112523
7469.7	0.00112467
7469.8	0.00112399
7469.9	0.0011232
7470	0.00112229
7470.1	0.00112127
7470.2	0.00112015
7470.3	0.00111892
7470.4	0.00111759
7470.5	0.00111617
7470.6	0.00111466
7470.7	0.00111308
7470.8	0.00111143
7470.9	0.00110973
7471	0.00110798
7471.1	0.00110619
7471.2	0.00110439
7471.3	0.00110257
7471.4	0.00110076
7471.5	0.00109896
7471.6	0.00109719
7471.7	0.00109546
7471.8	0.00109379
7471.9	0.00109218
7472	0.00109065
7472.1	0.00108922
7472.2	0.00108788
7472.3	0.00108666
7472.4	0.00108555
7472.5	0.00108458
7472.6	0.00108374
7472.7	0.00108304
7472.8	0.00108249
7472.9	0.00108209
7473	0.00108184
7473.1	0.00108173
7473.2	0.00108178
7473.3	0.00108198
7473.4	0.00108232
7473.5	0.0010828
7473.6	0.00108341
7473.7	0.00108415
7473.8	0.001085
7473.9	0.00108595
7474	0.001087
7474.1	0.00108812
7474.2	0.00108932
7474.3	0.00109056
7474.4	0.00109185
7474.5	0.00109315
7474.6	0.00109446
7474.7	0.00109577
7474.8	0.00109705
7474.9	0.00109829
7475	0.00109947
7475.1	0.00110058
7475.2	0.00110161
7475.3	0.00110254
7475.4	0.00110335
7475.5	0.00110404
7475.6	0.0011046
7475.7	0.00110501
7475.8	0.00110527
7475.9	0.00110537
7476	0.00110531
7476.1	0.00110507
7476.2	0.00110466
7476.3	0.00110408
7476.4	0.00110333
7476.5	0.0011024
7476.6	0.00110131
7476.7	0.00110006
7476.8	0.00109865
7476.9	0.0010971
7477	0.00109541
7477.1	0.00109359
7477.2	0.00109167
7477.3	0.00108965
7477.4	0.00108755
7477.5	0.00108539
7477.6	0.00108317
7477.7	0.00108093
7477.8	0.00107867
7477.9	0.00107643
7478	0.0010742
7478.1	0.00107203
7478.2	0.00106992
7478.3	0.00106789
7478.4	0.00106595
7478.5	0.00106414
7478.6	0.00106246
7478.7	0.00106092
7478.8	0.00105954
7478.9	0.00105834
7479	0.00105731
7479.1	0.00105648
7479.2	0.00105583
7479.3	0.00105539
7479.4	0.00105514
7479.5	0.0010551
7479.6	0.00105524
7479.7	0.00105559
7479.8	0.00105611
7479.9	0.00105682
7480	0.00105769
7480.1	0.00105871
7480.2	0.00105987
7480.3	0.00106116
7480.4	0.00106256
7480.5	0.00106405
7480.6	0.00106562
7480.7	0.00106724
7480.8	0.0010689
7480.9	0.00107059
7481	0.00107227
7481.1	0.00107393
7481.2	0.00107557
7481.3	0.00107715
7481.4	0.00107866
7481.5	0.00108009
7481.6	0.00108142
7481.7	0.00108265
7481.8	0.00108375
7481.9	0.00108472
7482	0.00108555
7482.1	0.00108622
7482.2	0.00108674
7482.3	0.0010871
7482.4	0.00108729
7482.5	0.00108732
7482.6	0.00108717
7482.7	0.00108685
7482.8	0.00108637
7482.9	0.00108572
7483	0.0010849
7483.1	0.00108393
7483.2	0.0010828
7483.3	0.00108154
7483.4	0.00108014
7483.5	0.00107862
7483.6	0.00107698
7483.7	0.00107525
7483.8	0.00107343
7483.9	0.00107154
7484	0.0010696
7484.1	0.00106762
7484.2	0.00106563
7484.3	0.00106363
7484.4	0.00106165
7484.5	0.00105971
7484.6	0.00105782
7484.7	0.00105601
7484.8	0.00105429
7484.9	0.00105267
7485	0.00105119
7485.1	0.00104984
7485.2	0.00104864
7485.3	0.00104761
7485.4	0.00104674
7485.5	0.00104606
7485.6	0.00104556
7485.7	0.00104524
7485.8	0.00104511
7485.9	0.00104516
7486	0.00104539
7486.1	0.00104578
7486.2	0.00104634
7486.3	0.00104704
7486.4	0.00104788
7486.5	0.00104883
7486.6	0.0010499
7486.7	0.00105105
7486.8	0.00105227
7486.9	0.00105355
7487	0.00105486
7487.1	0.0010562
7487.2	0.00105754
7487.3	0.00105887
7487.4	0.00106018
7487.5	0.00106145
7487.6	0.00106267
7487.7	0.00106384
7487.8	0.00106495
7487.9	0.00106598
7488	0.00106694
7488.1	0.00106782
7488.2	0.00106862
7488.3	0.00106933
7488.4	0.00106997
7488.5	0.00107052
7488.6	0.001071
7488.7	0.00107141
7488.8	0.00107174
7488.9	0.00107201
7489	0.00107223
7489.1	0.00107239
7489.2	0.0010725
7489.3	0.00107257
7489.4	0.00107261
7489.5	0.00107262
7489.6	0.0010726
7489.7	0.00107256
7489.8	0.00107251
7489.9	0.00107245
7490	0.00107239
7490.1	0.00107232
7490.2	0.00107226
7490.3	0.00107219
7490.4	0.00107214
7490.5	0.00107209
7490.6	0.00107205
7490.7	0.00107202
7490.8	0.001072
7490.9	0.001072
7491	0.001072
7491.1	0.00107201
7491.2	0.00107203
7491.3	0.00107205
7491.4	0.00107208
7491.5	0.00107212
7491.6	0.00107216
7491.7	0.0010722
7491.8	0.00107223
7491.9	0.00107227
7492	0.00107229
7492.1	0.00107231
7492.2	0.00107232
7492.3	0.00107232
7492.4	0.00107231
7492.5	0.00107227
7492.6	0.00107223
7492.7	0.00107216
7492.8	0.00107207
7492.9	0.00107196
7493	0.00107182
7493.1	0.00107166
7493.2	0.00107147
7493.3	0.00107125
7493.4	0.00107101
7493.5	0.00107073
7493.6	0.00107042
7493.7	0.00107007
7493.8	0.00106969
7493.9	0.00106928
7494	0.00106883
7494.1	0.00106834
7494.2	0.00106781
7494.3	0.00106725
7494.4	0.00106664
7494.5	0.001066
7494.6	0.00106532
7494.7	0.00106459
7494.8	0.00106383
7494.9	0.00106303
7495	0.00106219
7495.1	0.00106131
7495.2	0.0010604
7495.3	0.00105945
7495.4	0.00105846
7495.5	0.00105745
7495.6	0.0010564
7495.7	0.00105533
7495.8	0.00105423
7495.9	0.00105311
7496	0.00105197
7496.1	0.00105081
7496.2	0.00104965
7496.3	0.00104848
7496.4	0.0010473
7496.5	0.00104613
7496.6	0.00104497
7496.7	0.00104382
7496.8	0.00104268
7496.9	0.00104157
7497	0.00104048
7497.1	0.00103943
7497.2	0.00103842
7497.3	0.00103745
7497.4	0.00103653
7497.5	0.00103566
7497.6	0.00103484
7497.7	0.00103409
7497.8	0.0010334
7497.9	0.00103278
7498	0.00103223
7498.1	0.00103176
7498.2	0.00103136
7498.3	0.00103103
7498.4	0.00103078
7498.5	0.00103061
7498.6	0.00103051
7498.7	0.00103049
7498.8	0.00103054
7498.9	0.00103066
7499	0.00103084
7499.1	0.00103109
7499.2	0.0010314
7499.3	0.00103176
7499.4	0.00103216
7499.5	0.00103261
7499.6	0.00103309
7499.7	0.0010336
7499.8	0.00103413
7499.9	0.00103467
7500	0.00103521
7500.1	0.00103575
7500.2	0.00103628
7500.3	0.00103678
7500.4	0.00103725
7500.5	0.00103768
7500.6	0.00103807
7500.7	0.0010384
7500.8	0.00103866
7500.9	0.00103886
7501	0.00103898
7501.1	0.00103901
7501.2	0.00103896
7501.3	0.00103881
7501.4	0.00103856
7501.5	0.00103821
7501.6	0.00103776
7501.7	0.0010372
7501.8	0.00103653
7501.9	0.00103576
7502	0.00103489
7502.1	0.00103391
7502.2	0.00103283
7502.3	0.00103166
7502.4	0.00103041
7502.5	0.00102906
7502.6	0.00102765
7502.7	0.00102617
7502.8	0.00102462
7502.9	0.00102304
7503	0.00102141
7503.1	0.00101975
7503.2	0.00101808
7503.3	0.0010164
7503.4	0.00101474
7503.5	0.00101309
7503.6	0.00101147
7503.7	0.00100989
7503.8	0.00100837
7503.9	0.00100692
7504	0.00100554
7504.1	0.00100425
7504.2	0.00100306
7504.3	0.00100197
7504.4	0.001001
7504.5	0.00100015
7504.6	0.00099943
7504.7	0.00099884
7504.8	0.000998387
7504.9	0.000998073
7505	0.000997899
7505.1	0.000997864
7505.2	0.000997969
7505.3	0.000998209
7505.4	0.00099858
7505.5	0.000999078
7505.6	0.000999696
7505.7	0.00100043
7505.8	0.00100126
7505.9	0.00100218
7506	0.00100319
7506.1	0.00100427
7506.2	0.0010054
7506.3	0.00100658
7506.4	0.00100779
7506.5	0.00100901
7506.6	0.00101024
7506.7	0.00101145
7506.8	0.00101263
7506.9	0.00101377
7507	0.00101486
7507.1	0.00101587
7507.2	0.0010168
7507.3	0.00101763
7507.4	0.00101835
7507.5	0.00101896
7507.6	0.00101943
7507.7	0.00101977
7507.8	0.00101997
7507.9	0.00102001
7508	0.0010199
7508.1	0.00101962
7508.2	0.00101919
7508.3	0.00101859
7508.4	0.00101784
7508.5	0.00101692
7508.6	0.00101585
7508.7	0.00101464
7508.8	0.00101328
7508.9	0.0010118
7509	0.00101019
7509.1	0.00100847
7509.2	0.00100665
7509.3	0.00100475
7509.4	0.00100278
7509.5	0.00100075
7509.6	0.000998688
7509.7	0.000996604
7509.8	0.000994515
7509.9	0.00099244
7510	0.000990397
7510.1	0.000988402
7510.2	0.000986473
7510.3	0.000984626
7510.4	0.000982878
7510.5	0.000981244
7510.6	0.000979738
7510.7	0.000978373
7510.8	0.00097716
7510.9	0.000976109
7511	0.000975229
7511.1	0.000974527
7511.2	0.000974007
7511.3	0.000973672
7511.4	0.000973523
7511.5	0.000973559
7511.6	0.000973777
7511.7	0.000974172
7511.8	0.000974738
7511.9	0.000975466
7512	0.000976346
7512.1	0.000977366
7512.2	0.000978513
7512.3	0.000979773
7512.4	0.000981131
7512.5	0.000982571
7512.6	0.000984075
7512.7	0.000985628
7512.8	0.00098721
7512.9	0.000988806
7513	0.000990397
7513.1	0.000991967
7513.2	0.000993499
7513.3	0.000994977
7513.4	0.000996385
7513.5	0.00099771
7513.6	0.000998939
7513.7	0.00100006
7513.8	0.00100106
7513.9	0.00100192
7514	0.00100265
7514.1	0.00100324
7514.2	0.00100367
7514.3	0.00100394
7514.4	0.00100405
7514.5	0.001004
7514.6	0.00100378
7514.7	0.0010034
7514.8	0.00100286
7514.9	0.00100215
7515	0.0010013
7515.1	0.00100029
7515.2	0.000999148
7515.3	0.000997868
7515.4	0.000996464
7515.5	0.000994948
7515.6	0.00099333
7515.7	0.000991625
7515.8	0.000989846
7515.9	0.000988008
7516	0.000986128
7516.1	0.000984222
7516.2	0.000982308
7516.3	0.000980402
7516.4	0.000978524
7516.5	0.000976691
7516.6	0.00097492
7516.7	0.000973229
7516.8	0.000971634
7516.9	0.000970152
7517	0.000968795
7517.1	0.000967577
7517.2	0.00096651
7517.3	0.000965602
7517.4	0.000964861
7517.5	0.000964292
7517.6	0.000963898
7517.7	0.000963679
7517.8	0.000963634
7517.9	0.00096376
7518	0.000964049
7518.1	0.000964494
7518.2	0.000965085
7518.3	0.00096581
7518.4	0.000966656
7518.5	0.00096761
7518.6	0.000968656
7518.7	0.000969778
7518.8	0.00097096
7518.9	0.000972188
7519	0.000973444
7519.1	0.000974714
7519.2	0.000975983
7519.3	0.000977238
7519.4	0.000978466
7519.5	0.000979656
7519.6	0.000980799
7519.7	0.000981885
7519.8	0.000982908
7519.9	0.000983862
7520	0.000984743
7520.1	0.000985548
7520.2	0.000986276
7520.3	0.000986926
7520.4	0.000987501
7520.5	0.000988
7520.6	0.000988429
7520.7	0.000988789
7520.8	0.000989085
7520.9	0.000989323
7521	0.000989506
7521.1	0.000989642
7521.2	0.000989734
7521.3	0.000989789
7521.4	0.000989812
7521.5	0.000989809
7521.6	0.000989785
7521.7	0.000989744
7521.8	0.000989692
7521.9	0.000989632
7522	0.000989568
7522.1	0.000989504
7522.2	0.000989441
7522.3	0.000989384
7522.4	0.000989333
7522.5	0.00098929
7522.6	0.000989256
7522.7	0.000989232
7522.8	0.000989217
7522.9	0.000989213
7523	0.000989218
7523.1	0.000989232
7523.2	0.000989253
7523.3	0.000989281
7523.4	0.000989313
7523.5	0.000989349
7523.6	0.000989386
7523.7	0.000989423
7523.8	0.000989457
7523.9	0.000989487
7524	0.00098951
7524.1	0.000989525
7524.2	0.00098953
7524.3	0.000989522
7524.4	0.0009895
7524.5	0.000989461
7524.6	0.000989405
7524.7	0.000989328
7524.8	0.000989231
7524.9	0.00098911
7525	0.000988964
7525.1	0.000988792
7525.2	0.000988593
7525.3	0.000988366
7525.4	0.000988109
7525.5	0.00098782
7525.6	0.000987501
7525.7	0.000987148
7525.8	0.000986761
7525.9	0.000986341
7526	0.000985885
7526.1	0.000985394
7526.2	0.000984866
7526.3	0.000984303
7526.4	0.000983702
7526.5	0.000983065
7526.6	0.000982391
7526.7	0.00098168
7526.8	0.000980933
7526.9	0.000980151
7527	0.000979333
7527.1	0.000978482
7527.2	0.000977597
7527.3	0.000976681
7527.4	0.000975735
7527.5	0.000974761
7527.6	0.000973762
7527.7	0.000972739
7527.8	0.000971695
7527.9	0.000970634
7528	0.000969558
7528.1	0.000968472
7528.2	0.000967378
7528.3	0.000966281
7528.4	0.000965185
7528.5	0.000964094
7528.6	0.000963013
7528.7	0.000961946
7528.8	0.000960898
7528.9	0.000959875
7529	0.00095888
7529.1	0.000957918
7529.2	0.000956994
7529.3	0.000956113
7529.4	0.000955278
7529.5	0.000954495
7529.6	0.000953766
7529.7	0.000953096
7529.8	0.000952487
7529.9	0.000951943
7530	0.000951465
7530.1	0.000951056
7530.2	0.000950716
7530.3	0.000950447
7530.4	0.00095025
7530.5	0.000950122
7530.6	0.000950065
7530.7	0.000950076
7530.8	0.000950152
7530.9	0.000950292
7531	0.000950492
7531.1	0.000950748
7531.2	0.000951055
7531.3	0.000951409
7531.4	0.000951804
7531.5	0.000952234
7531.6	0.000952693
7531.7	0.000953173
7531.8	0.000953667
7531.9	0.000954169
7532	0.000954671
7532.1	0.000955164
7532.2	0.000955641
7532.3	0.000956094
7532.4	0.000956515
7532.5	0.000956896
7532.6	0.00095723
7532.7	0.00095751
7532.8	0.000957728
7532.9	0.000957878
7533	0.000957954
7533.1	0.000957952
7533.2	0.000957864
7533.3	0.000957689
7533.4	0.000957421
7533.5	0.000957059
7533.6	0.000956601
7533.7	0.000956045
7533.8	0.000955392
7533.9	0.000954642
7534	0.000953797
7534.1	0.000952859
7534.2	0.000951833
7534.3	0.000950722
7534.4	0.000949533
7534.5	0.00094827
7534.6	0.000946942
7534.7	0.000945556
7534.8	0.00094412
7534.9	0.000942643
7535	0.000941136
7535.1	0.000939608
7535.2	0.00093807
7535.3	0.000936532
7535.4	0.000935006
7535.5	0.000933502
7535.6	0.000932032
7535.7	0.000930606
7535.8	0.000929236
7535.9	0.000927931
7536	0.000926701
7536.1	0.000925556
7536.2	0.000924505
7536.3	0.000923554
7536.4	0.000922712
7536.5	0.000921985
7536.6	0.000921377
7536.7	0.000920893
7536.8	0.000920535
7536.9	0.000920306
7537	0.000920206
7537.1	0.000920235
7537.2	0.00092039
7537.3	0.000920669
7537.4	0.000921067
7537.5	0.000921579
7537.6	0.000922199
7537.7	0.000922919
7537.8	0.000923729
7537.9	0.000924621
7538	0.000925584
7538.1	0.000926606
7538.2	0.000927677
7538.3	0.000928782
7538.4	0.00092991
7538.5	0.000931046
7538.6	0.000932178
7538.7	0.000933292
7538.8	0.000934374
7538.9	0.000935411
7539	0.00093639
7539.1	0.000937298
7539.2	0.000938124
7539.3	0.000938856
7539.4	0.000939483
7539.5	0.000939996
7539.6	0.000940386
7539.7	0.000940646
7539.8	0.000940769
7539.9	0.00094075
7540	0.000940585
7540.1	0.000940272
7540.2	0.00093981
7540.3	0.000939198
7540.4	0.000938439
7540.5	0.000937535
7540.6	0.000936492
7540.7	0.000935315
7540.8	0.000934011
7540.9	0.00093259
7541	0.00093106
7541.1	0.000929433
7541.2	0.000927721
7541.3	0.000925937
7541.4	0.000924095
7541.5	0.00092221
7541.6	0.000920296
7541.7	0.00091837
7541.8	0.000916448
7541.9	0.000914546
7542	0.000912679
7542.1	0.000910865
7542.2	0.000909118
7542.3	0.000907454
7542.4	0.000905887
7542.5	0.000904432
7542.6	0.000903099
7542.7	0.000901902
7542.8	0.00090085
7542.9	0.000899951
7543	0.000899213
7543.1	0.000898641
7543.2	0.00089824
7543.3	0.000898011
7543.4	0.000897954
7543.5	0.000898067
7543.6	0.000898349
7543.7	0.000898792
7543.8	0.000899392
7543.9	0.000900138
7544	0.000901022
7544.1	0.000902032
7544.2	0.000903156
7544.3	0.000904381
7544.4	0.000905691
7544.5	0.000907071
7544.6	0.000908507
7544.7	0.000909981
7544.8	0.000911478
7544.9	0.000912981
7545	0.000914474
7545.1	0.00091594
7545.2	0.000917365
7545.3	0.000918733
7545.4	0.000920031
7545.5	0.000921244
7545.6	0.000922361
7545.7	0.00092337
7545.8	0.00092426
7545.9	0.000925023
7546	0.00092565
7546.1	0.000926135
7546.2	0.000926472
7546.3	0.000926657
7546.4	0.000926687
7546.5	0.00092656
7546.6	0.000926276
7546.7	0.000925835
7546.8	0.000925241
7546.9	0.000924497
7547	0.000923607
7547.1	0.000922579
7547.2	0.000921418
7547.3	0.000920135
7547.4	0.000918738
7547.5	0.00091724
7547.6	0.000915652
7547.7	0.000913987
7547.8	0.000912259
7547.9	0.000910484
7548	0.000908677
7548.1	0.000906855
7548.2	0.000905034
7548.3	0.000903231
7548.4	0.000901464
7548.5	0.000899749
7548.6	0.000898103
7548.7	0.000896541
7548.8	0.00089508
7548.9	0.000893732
7549	0.00089251
7549.1	0.000891427
7549.2	0.00089049
7549.3	0.000889709
7549.4	0.000889088
7549.5	0.000888632
7549.6	0.000888342
7549.7	0.000888217
7549.8	0.000888256
7549.9	0.000888452
7550	0.000888799
7550.1	0.000889289
7550.2	0.000889912
7550.3	0.000890656
7550.4	0.000891508
7550.5	0.000892455
7550.6	0.000893482
7550.7	0.000894574
7550.8	0.000895717
7550.9	0.000896895
7551	0.000898094
7551.1	0.0008993
7551.2	0.000900501
7551.3	0.000901682
7551.4	0.000902834
7551.5	0.000903947
7551.6	0.000905011
7551.7	0.000906019
7551.8	0.000906965
7551.9	0.000907844
7552	0.000908654
7552.1	0.000909391
7552.2	0.000910055
7552.3	0.000910646
7552.4	0.000911166
7552.5	0.000911616
7552.6	0.000911999
7552.7	0.00091232
7552.8	0.000912581
7552.9	0.000912788
7553	0.000912946
7553.1	0.00091306
7553.2	0.000913134
7553.3	0.000913175
7553.4	0.000913188
7553.5	0.000913177
7553.6	0.000913147
7553.7	0.000913104
7553.8	0.00091305
7553.9	0.00091299
7554	0.000912928
7554.1	0.000912866
7554.2	0.000912807
7554.3	0.000912752
7554.4	0.000912705
7554.5	0.000912666
7554.6	0.000912636
7554.7	0.000912615
7554.8	0.000912604
7554.9	0.000912603
7555	0.00091261
7555.1	0.000912625
7555.2	0.000912647
7555.3	0.000912675
7555.4	0.000912707
7555.5	0.000912741
7555.6	0.000912776
7555.7	0.00091281
7555.8	0.000912841
7555.9	0.000912866
7556	0.000912885
7556.1	0.000912895
7556.2	0.000912893
7556.3	0.000912879
7556.4	0.00091285
7556.5	0.000912804
7556.6	0.000912739
7556.7	0.000912655
7556.8	0.000912548
7556.9	0.000912419
7557	0.000912265
7557.1	0.000912085
7557.2	0.000911878
7557.3	0.000911642
7557.4	0.000911378
7557.5	0.000911083
7557.6	0.000910757
7557.7	0.0009104
7557.8	0.00091001
7557.9	0.000909588
7558	0.000909132
7558.1	0.000908642
7558.2	0.000908118
7558.3	0.00090756
7558.4	0.000906968
7558.5	0.000906342
7558.6	0.000905682
7558.7	0.000904989
7558.8	0.000904263
7558.9	0.000903505
7559	0.000902715
7559.1	0.000901895
7559.2	0.000901046
7559.3	0.00090017
7559.4	0.000899268
7559.5	0.000898342
7559.6	0.000897394
7559.7	0.000896428
7559.8	0.000895444
7559.9	0.000894447
7560	0.000893439
7560.1	0.000892424
7560.2	0.000891405
7560.3	0.000890386
7560.4	0.000889371
7560.5	0.000888364
7560.6	0.000887368
7560.7	0.000886389
7560.8	0.00088543
7560.9	0.000884496
7561	0.000883592
7561.1	0.000882721
7561.2	0.000881887
7561.3	0.000881095
7561.4	0.000880348
7561.5	0.000879651
7561.6	0.000879006
7561.7	0.000878417
