118.7	7.82621e-005
118.8	7.8172e-005
118.9	7.80839e-005
119	7.79981e-005
119.1	7.79148e-005
119.2	7.78343e-005
119.3	7.77569e-005
119.4	7.76827e-005
119.5	7.7612e-005
119.6	7.75452e-005
119.7	7.74824e-005
119.8	7.74239e-005
119.9	7.737e-005
120	7.73209e-005
120.1	7.7277e-005
120.2	7.72384e-005
120.3	7.72053e-005
120.4	7.71782e-005
120.5	7.71572e-005
120.6	7.71425e-005
120.7	7.71345e-005
120.8	7.71333e-005
120.9	7.71392e-005
121	7.71525e-005
121.1	7.71734e-005
121.2	7.7202e-005
121.3	7.72387e-005
121.4	7.72836e-005
121.5	7.73369e-005
121.6	7.7399e-005
121.7	7.74699e-005
121.8	7.75498e-005
121.9	7.7639e-005
122	7.77375e-005
122.1	7.78457e-005
122.2	7.79636e-005
122.3	7.80915e-005
122.4	7.82293e-005
122.5	7.83774e-005
122.6	7.85358e-005
122.7	7.87046e-005
122.8	7.88839e-005
122.9	7.90739e-005
123	7.92747e-005
123.1	7.94862e-005
123.2	7.97087e-005
123.3	7.9942e-005
123.4	8.01864e-005
123.5	8.04418e-005
123.6	8.07083e-005
123.7	8.09859e-005
123.8	8.12745e-005
123.9	8.15742e-005
124	8.1885e-005
124.1	8.22069e-005
124.2	8.25397e-005
124.3	8.28835e-005
124.4	8.32382e-005
124.5	8.36037e-005
124.6	8.398e-005
124.7	8.4367e-005
124.8	8.47644e-005
124.9	8.51724e-005
125	8.55906e-005
125.1	8.6019e-005
125.2	8.64575e-005
125.3	8.69058e-005
125.4	8.73639e-005
125.5	8.78315e-005
125.6	8.83084e-005
125.7	8.87945e-005
125.8	8.92896e-005
125.9	8.97934e-005
126	9.03057e-005
126.1	9.08263e-005
126.2	9.13549e-005
126.3	9.18913e-005
126.4	9.24353e-005
126.5	9.29865e-005
126.6	9.35447e-005
126.7	9.41096e-005
126.8	9.4681e-005
126.9	9.52585e-005
127	9.58418e-005
127.1	9.64307e-005
127.2	9.70248e-005
127.3	9.76238e-005
127.4	9.82273e-005
127.5	9.88351e-005
127.6	9.94468e-005
127.7	0.000100062
127.8	0.000100681
127.9	0.000101302
128	0.000101926
128.1	0.000102552
128.2	0.00010318
128.3	0.00010381
128.4	0.000104441
128.5	0.000105072
128.6	0.000105704
128.7	0.000106336
128.8	0.000106968
128.9	0.000107599
129	0.000108229
129.1	0.000108858
129.2	0.000109485
129.3	0.000110111
129.4	0.000110733
129.5	0.000111353
129.6	0.00011197
129.7	0.000112584
129.8	0.000113194
129.9	0.000113799
130	0.000114401
130.1	0.000114997
130.2	0.000115589
130.3	0.000116175
130.4	0.000116756
130.5	0.000117331
130.6	0.000117899
130.7	0.000118461
130.8	0.000119017
130.9	0.000119565
131	0.000120106
131.1	0.000120639
131.2	0.000121164
131.3	0.000121682
131.4	0.000122191
131.5	0.000122691
131.6	0.000123183
131.7	0.000123666
131.8	0.00012414
131.9	0.000124604
132	0.000125059
132.1	0.000125505
132.2	0.00012594
132.3	0.000126366
132.4	0.000126782
132.5	0.000127187
132.6	0.000127582
132.7	0.000127967
132.8	0.000128341
132.9	0.000128705
133	0.000129058
133.1	0.0001294
133.2	0.000129732
133.3	0.000130052
133.4	0.000130362
133.5	0.000130661
133.6	0.00013095
133.7	0.000131227
133.8	0.000131494
133.9	0.00013175
134	0.000131995
134.1	0.00013223
134.2	0.000132454
134.3	0.000132667
134.4	0.00013287
134.5	0.000133062
134.6	0.000133245
134.7	0.000133417
134.8	0.000133579
134.9	0.000133731
135	0.000133873
135.1	0.000134006
135.2	0.000134129
135.3	0.000134242
135.4	0.000134347
135.5	0.000134443
135.6	0.000134529
135.7	0.000134607
135.8	0.000134677
135.9	0.000134739
136	0.000134792
136.1	0.000134838
136.2	0.000134876
136.3	0.000134907
136.4	0.000134931
136.5	0.000134947
136.6	0.000134958
136.7	0.000134961
136.8	0.000134959
136.9	0.000134951
137	0.000134937
137.1	0.000134917
137.2	0.000134893
137.3	0.000134864
137.4	0.00013483
137.5	0.000134791
137.6	0.000134749
137.7	0.000134702
137.8	0.000134652
137.9	0.000134599
138	0.000134543
138.1	0.000134483
138.2	0.000134421
138.3	0.000134357
138.4	0.000134291
138.5	0.000134223
138.6	0.000134153
138.7	0.000134082
138.8	0.000134009
138.9	0.000133936
139	0.000133862
139.1	0.000133788
139.2	0.000133713
139.3	0.000133638
139.4	0.000133563
139.5	0.000133488
139.6	0.000133414
139.7	0.000133341
139.8	0.000133268
139.9	0.000133196
140	0.000133126
140.1	0.000133056
140.2	0.000132989
140.3	0.000132922
140.4	0.000132857
140.5	0.000132794
140.6	0.000132733
140.7	0.000132674
140.8	0.000132617
140.9	0.000132562
141	0.000132509
141.1	0.000132458
141.2	0.000132409
141.3	0.000132363
141.4	0.000132319
141.5	0.000132278
141.6	0.000132239
141.7	0.000132202
141.8	0.000132168
141.9	0.000132136
142	0.000132106
142.1	0.000132078
142.2	0.000132053
142.3	0.00013203
142.4	0.000132009
142.5	0.00013199
142.6	0.000131973
142.7	0.000131958
142.8	0.000131945
142.9	0.000131934
143	0.000131924
143.1	0.000131916
143.2	0.000131909
143.3	0.000131903
143.4	0.000131899
143.5	0.000131895
143.6	0.000131893
143.7	0.000131891
143.8	0.00013189
143.9	0.000131889
144	0.000131889
144.1	0.000131889
144.2	0.000131889
144.3	0.000131888
144.4	0.000131888
144.5	0.000131887
144.6	0.000131885
144.7	0.000131883
144.8	0.00013188
144.9	0.000131876
145	0.00013187
145.1	0.000131864
145.2	0.000131855
145.3	0.000131846
145.4	0.000131834
145.5	0.00013182
145.6	0.000131805
145.7	0.000131787
145.8	0.000131767
145.9	0.000131744
146	0.000131719
146.1	0.000131692
146.2	0.000131661
146.3	0.000131628
146.4	0.000131592
146.5	0.000131553
146.6	0.00013151
146.7	0.000131465
146.8	0.000131416
146.9	0.000131365
147	0.000131309
147.1	0.000131251
147.2	0.000131189
147.3	0.000131124
147.4	0.000131056
147.5	0.000130984
147.6	0.000130909
147.7	0.000130831
147.8	0.00013075
147.9	0.000130665
148	0.000130577
148.1	0.000130487
148.2	0.000130393
148.3	0.000130296
148.4	0.000130197
148.5	0.000130095
148.6	0.000129991
148.7	0.000129884
148.8	0.000129775
148.9	0.000129663
149	0.00012955
149.1	0.000129435
149.2	0.000129319
149.3	0.000129201
149.4	0.000129082
149.5	0.000128963
149.6	0.000128842
149.7	0.000128721
149.8	0.0001286
149.9	0.000128479
150	0.000128358
150.1	0.000128237
150.2	0.000128117
150.3	0.000127999
150.4	0.000127881
150.5	0.000127766
150.6	0.000127652
150.7	0.00012754
150.8	0.000127431
150.9	0.000127325
151	0.000127222
151.1	0.000127122
151.2	0.000127026
151.3	0.000126935
151.4	0.000126847
151.5	0.000126764
151.6	0.000126687
151.7	0.000126614
151.8	0.000126548
151.9	0.000126487
152	0.000126433
152.1	0.000126385
152.2	0.000126344
152.3	0.000126311
152.4	0.000126285
152.5	0.000126267
152.6	0.000126257
152.7	0.000126256
152.8	0.000126263
152.9	0.000126279
153	0.000126305
153.1	0.000126341
153.2	0.000126386
153.3	0.000126442
153.4	0.000126508
153.5	0.000126584
153.6	0.000126672
153.7	0.00012677
153.8	0.00012688
153.9	0.000127002
154	0.000127135
154.1	0.00012728
154.2	0.000127438
154.3	0.000127607
154.4	0.00012779
154.5	0.000127984
154.6	0.000128192
154.7	0.000128413
154.8	0.000128646
154.9	0.000128893
155	0.000129152
155.1	0.000129425
155.2	0.000129712
155.3	0.000130012
155.4	0.000130325
155.5	0.000130651
155.6	0.000130992
155.7	0.000131345
155.8	0.000131712
155.9	0.000132093
156	0.000132487
156.1	0.000132894
156.2	0.000133314
156.3	0.000133748
156.4	0.000134195
156.5	0.000134655
156.6	0.000135127
156.7	0.000135613
156.8	0.000136111
156.9	0.000136622
157	0.000137144
157.1	0.000137679
157.2	0.000138226
157.3	0.000138785
157.4	0.000139355
157.5	0.000139936
157.6	0.000140528
157.7	0.000141131
157.8	0.000141745
157.9	0.000142369
158	0.000143003
158.1	0.000143646
158.2	0.000144299
158.3	0.000144961
158.4	0.000145632
158.5	0.000146311
158.6	0.000146998
158.7	0.000147693
158.8	0.000148395
158.9	0.000149104
159	0.00014982
159.1	0.000150542
159.2	0.00015127
159.3	0.000152003
159.4	0.000152742
159.5	0.000153485
159.6	0.000154233
159.7	0.000154985
159.8	0.00015574
159.9	0.000156498
160	0.000157259
160.1	0.000158022
160.2	0.000158787
160.3	0.000159553
160.4	0.000160321
160.5	0.000161088
160.6	0.000161857
160.7	0.000162624
160.8	0.000163392
160.9	0.000164158
161	0.000164922
161.1	0.000165685
161.2	0.000166445
161.3	0.000167202
161.4	0.000167956
161.5	0.000168707
161.6	0.000169454
161.7	0.000170196
161.8	0.000170933
161.9	0.000171666
162	0.000172392
162.1	0.000173113
162.2	0.000173828
162.3	0.000174535
162.4	0.000175236
162.5	0.00017593
162.6	0.000176615
162.7	0.000177293
162.8	0.000177962
162.9	0.000178623
163	0.000179274
163.1	0.000179916
163.2	0.000180549
163.3	0.000181172
163.4	0.000181785
163.5	0.000182387
163.6	0.000182978
163.7	0.000183559
163.8	0.000184129
163.9	0.000184687
164	0.000185234
164.1	0.000185769
164.2	0.000186292
164.3	0.000186803
164.4	0.000187302
164.5	0.000187789
164.6	0.000188263
164.7	0.000188724
164.8	0.000189173
164.9	0.000189608
165	0.000190031
165.1	0.000190441
165.2	0.000190838
165.3	0.000191222
165.4	0.000191593
165.5	0.000191951
165.6	0.000192295
165.7	0.000192627
165.8	0.000192945
165.9	0.00019325
166	0.000193543
166.1	0.000193822
166.2	0.000194089
166.3	0.000194342
166.4	0.000194583
166.5	0.000194812
166.6	0.000195028
166.7	0.000195231
166.8	0.000195423
166.9	0.000195602
167	0.000195769
167.1	0.000195925
167.2	0.000196069
167.3	0.000196202
167.4	0.000196324
167.5	0.000196434
167.6	0.000196534
167.7	0.000196624
167.8	0.000196703
167.9	0.000196772
168	0.000196832
168.1	0.000196882
168.2	0.000196923
168.3	0.000196955
168.4	0.000196978
168.5	0.000196993
168.6	0.000196999
168.7	0.000196998
168.8	0.00019699
168.9	0.000196974
169	0.000196951
169.1	0.000196922
169.2	0.000196886
169.3	0.000196845
169.4	0.000196797
169.5	0.000196745
169.6	0.000196687
169.7	0.000196625
169.8	0.000196558
169.9	0.000196487
170	0.000196413
170.1	0.000196335
170.2	0.000196254
170.3	0.000196169
170.4	0.000196083
170.5	0.000195994
170.6	0.000195903
170.7	0.00019581
170.8	0.000195717
170.9	0.000195621
171	0.000195526
171.1	0.000195429
171.2	0.000195332
171.3	0.000195235
171.4	0.000195139
171.5	0.000195042
171.6	0.000194946
171.7	0.000194852
171.8	0.000194758
171.9	0.000194665
172	0.000194574
172.1	0.000194485
172.2	0.000194397
172.3	0.000194311
172.4	0.000194228
172.5	0.000194146
172.6	0.000194067
172.7	0.000193991
172.8	0.000193917
172.9	0.000193845
173	0.000193777
173.1	0.000193711
173.2	0.000193648
173.3	0.000193589
173.4	0.000193532
173.5	0.000193478
173.6	0.000193427
173.7	0.000193379
173.8	0.000193334
173.9	0.000193293
174	0.000193254
174.1	0.000193218
174.2	0.000193185
174.3	0.000193155
174.4	0.000193127
174.5	0.000193102
174.6	0.00019308
174.7	0.00019306
174.8	0.000193043
174.9	0.000193028
175	0.000193014
175.1	0.000193003
175.2	0.000192994
175.3	0.000192986
175.4	0.00019298
175.5	0.000192976
175.6	0.000192972
175.7	0.000192969
175.8	0.000192968
175.9	0.000192967
176	0.000192966
176.1	0.000192966
176.2	0.000192966
176.3	0.000192966
176.4	0.000192965
176.5	0.000192964
176.6	0.000192962
176.7	0.00019296
176.8	0.000192956
176.9	0.000192951
177	0.000192945
177.1	0.000192937
177.2	0.000192927
177.3	0.000192916
177.4	0.000192902
177.5	0.000192886
177.6	0.000192867
177.7	0.000192845
177.8	0.000192821
177.9	0.000192794
178	0.000192764
178.1	0.00019273
178.2	0.000192693
178.3	0.000192653
178.4	0.000192609
178.5	0.000192561
178.6	0.00019251
178.7	0.000192454
178.8	0.000192395
178.9	0.000192332
179	0.000192265
179.1	0.000192194
179.2	0.000192118
179.3	0.000192039
179.4	0.000191956
179.5	0.000191868
179.6	0.000191777
179.7	0.000191681
179.8	0.000191582
179.9	0.000191479
180	0.000191372
180.1	0.000191262
180.2	0.000191148
180.3	0.00019103
180.4	0.000190909
180.5	0.000190785
180.6	0.000190658
180.7	0.000190528
180.8	0.000190396
180.9	0.000190261
181	0.000190124
181.1	0.000189985
181.2	0.000189844
181.3	0.000189702
181.4	0.000189559
181.5	0.000189414
181.6	0.000189269
181.7	0.000189123
181.8	0.000188977
181.9	0.000188831
182	0.000188686
182.1	0.000188542
182.2	0.000188399
182.3	0.000188257
182.4	0.000188117
182.5	0.000187979
182.6	0.000187844
182.7	0.000187711
182.8	0.000187582
182.9	0.000187457
183	0.000187335
183.1	0.000187218
183.2	0.000187106
183.3	0.000186999
183.4	0.000186897
183.5	0.000186801
183.6	0.000186711
183.7	0.000186629
183.8	0.000186553
183.9	0.000186484
184	0.000186424
184.1	0.000186371
184.2	0.000186327
184.3	0.000186292
184.4	0.000186266
184.5	0.00018625
184.6	0.000186244
184.7	0.000186248
184.8	0.000186263
184.9	0.000186289
185	0.000186326
185.1	0.000186375
185.2	0.000186436
185.3	0.000186509
185.4	0.000186594
185.5	0.000186692
185.6	0.000186804
185.7	0.000186928
185.8	0.000187066
185.9	0.000187218
186	0.000187384
186.1	0.000187565
186.2	0.000187759
186.3	0.000187968
186.4	0.000188192
186.5	0.000188431
186.6	0.000188685
186.7	0.000188954
186.8	0.000189239
186.9	0.000189539
187	0.000189854
187.1	0.000190185
187.2	0.000190531
187.3	0.000190893
187.4	0.000191271
187.5	0.000191665
187.6	0.000192074
187.7	0.000192499
187.8	0.000192939
187.9	0.000193395
188	0.000193866
188.1	0.000194353
188.2	0.000194856
188.3	0.000195373
188.4	0.000195905
188.5	0.000196453
188.6	0.000197015
188.7	0.000197592
188.8	0.000198183
188.9	0.000198789
189	0.000199408
189.1	0.000200041
189.2	0.000200688
189.3	0.000201349
189.4	0.000202022
189.5	0.000202708
189.6	0.000203406
189.7	0.000204117
189.8	0.000204839
189.9	0.000205573
190	0.000206318
190.1	0.000207075
190.2	0.000207841
190.3	0.000208618
190.4	0.000209404
190.5	0.0002102
190.6	0.000211005
190.7	0.000211818
190.8	0.00021264
190.9	0.000213469
191	0.000214306
191.1	0.000215149
191.2	0.000215999
191.3	0.000216855
191.4	0.000217716
191.5	0.000218583
191.6	0.000219454
191.7	0.00022033
191.8	0.000221209
191.9	0.000222091
192	0.000222976
192.1	0.000223864
192.2	0.000224753
192.3	0.000225643
192.4	0.000226535
192.5	0.000227427
192.6	0.000228318
192.7	0.00022921
192.8	0.0002301
192.9	0.000230988
193	0.000231875
193.1	0.000232759
193.2	0.00023364
193.3	0.000234518
193.4	0.000235392
193.5	0.000236261
193.6	0.000237126
193.7	0.000237985
193.8	0.000238839
193.9	0.000239687
194	0.000240528
194.1	0.000241363
194.2	0.000242189
194.3	0.000243008
194.4	0.000243819
194.5	0.000244622
194.6	0.000245415
194.7	0.000246199
194.8	0.000246973
194.9	0.000247737
195	0.000248491
195.1	0.000249234
195.2	0.000249966
195.3	0.000250686
195.4	0.000251395
195.5	0.000252091
195.6	0.000252776
195.7	0.000253447
195.8	0.000254106
195.9	0.000254752
196	0.000255385
196.1	0.000256004
196.2	0.000256609
196.3	0.000257201
196.4	0.000257778
196.5	0.000258341
196.6	0.00025889
196.7	0.000259424
196.8	0.000259943
196.9	0.000260447
197	0.000260937
197.1	0.000261412
197.2	0.000261871
197.3	0.000262316
197.4	0.000262745
197.5	0.000263159
197.6	0.000263558
197.7	0.000263942
197.8	0.00026431
197.9	0.000264664
198	0.000265002
198.1	0.000265325
198.2	0.000265634
198.3	0.000265927
198.4	0.000266206
198.5	0.00026647
198.6	0.000266719
198.7	0.000266954
198.8	0.000267175
198.9	0.000267382
199	0.000267575
199.1	0.000267754
199.2	0.00026792
199.3	0.000268072
199.4	0.000268212
199.5	0.000268338
199.6	0.000268452
199.7	0.000268554
199.8	0.000268644
199.9	0.000268722
200	0.000268788
200.1	0.000268843
200.2	0.000268888
200.3	0.000268922
200.4	0.000268945
200.5	0.000268959
200.6	0.000268963
200.7	0.000268958
200.8	0.000268944
200.9	0.000268921
201	0.00026889
201.1	0.000268852
201.2	0.000268806
201.3	0.000268752
201.4	0.000268692
201.5	0.000268626
201.6	0.000268553
201.7	0.000268475
201.8	0.000268392
201.9	0.000268304
202	0.000268211
202.1	0.000268114
202.2	0.000268013
202.3	0.000267909
202.4	0.000267802
202.5	0.000267692
202.6	0.00026758
202.7	0.000267465
202.8	0.000267349
202.9	0.000267232
203	0.000267113
203.1	0.000266994
203.2	0.000266874
203.3	0.000266754
203.4	0.000266635
203.5	0.000266515
203.6	0.000266397
203.7	0.000266279
203.8	0.000266163
203.9	0.000266049
204	0.000265936
204.1	0.000265825
204.2	0.000265716
204.3	0.000265609
204.4	0.000265505
204.5	0.000265404
204.6	0.000265306
204.7	0.000265211
204.8	0.000265119
204.9	0.00026503
205	0.000264944
205.1	0.000264862
205.2	0.000264784
205.3	0.000264709
205.4	0.000264638
205.5	0.00026457
205.6	0.000264506
205.7	0.000264446
205.8	0.00026439
205.9	0.000264337
206	0.000264288
206.1	0.000264243
206.2	0.000264201
206.3	0.000264163
206.4	0.000264128
206.5	0.000264096
206.6	0.000264068
206.7	0.000264042
206.8	0.00026402
206.9	0.000264
207	0.000263983
207.1	0.000263969
207.2	0.000263957
207.3	0.000263947
207.4	0.000263938
207.5	0.000263932
207.6	0.000263927
207.7	0.000263924
207.8	0.000263921
207.9	0.00026392
208	0.000263919
208.1	0.000263918
208.2	0.000263918
208.3	0.000263918
208.4	0.000263917
208.5	0.000263916
208.6	0.000263915
208.7	0.000263912
208.8	0.000263908
208.9	0.000263903
209	0.000263895
209.1	0.000263886
209.2	0.000263875
209.3	0.000263862
209.4	0.000263846
209.5	0.000263827
209.6	0.000263805
209.7	0.00026378
209.8	0.000263751
209.9	0.000263719
210	0.000263683
210.1	0.000263644
210.2	0.0002636
210.3	0.000263552
210.4	0.0002635
210.5	0.000263443
210.6	0.000263382
210.7	0.000263316
210.8	0.000263246
210.9	0.000263171
211	0.000263091
211.1	0.000263006
211.2	0.000262916
211.3	0.000262822
211.4	0.000262723
211.5	0.000262618
211.6	0.00026251
211.7	0.000262396
211.8	0.000262278
211.9	0.000262155
212	0.000262027
212.1	0.000261896
212.2	0.00026176
212.3	0.00026162
212.4	0.000261476
212.5	0.000261329
212.6	0.000261178
212.7	0.000261024
212.8	0.000260867
212.9	0.000260707
213	0.000260544
213.1	0.000260379
213.2	0.000260212
213.3	0.000260044
213.4	0.000259874
213.5	0.000259703
213.6	0.000259531
213.7	0.000259359
213.8	0.000259187
213.9	0.000259015
214	0.000258845
214.1	0.000258675
214.2	0.000258506
214.3	0.00025834
214.4	0.000258176
214.5	0.000258015
214.6	0.000257856
214.7	0.000257702
214.8	0.000257551
214.9	0.000257405
215	0.000257264
215.1	0.000257128
215.2	0.000256998
215.3	0.000256874
215.4	0.000256757
215.5	0.000256647
215.6	0.000256544
215.7	0.00025645
215.8	0.000256364
215.9	0.000256286
216	0.000256218
216.1	0.00025616
216.2	0.000256112
216.3	0.000256074
216.4	0.000256048
216.5	0.000256033
216.6	0.000256029
216.7	0.000256038
216.8	0.000256059
216.9	0.000256093
217	0.00025614
217.1	0.000256201
217.2	0.000256276
217.3	0.000256365
217.4	0.000256469
217.5	0.000256587
217.6	0.000256721
217.7	0.00025687
217.8	0.000257035
217.9	0.000257215
218	0.000257412
218.1	0.000257625
218.2	0.000257855
218.3	0.000258101
218.4	0.000258365
218.5	0.000258645
218.6	0.000258943
218.7	0.000259258
218.8	0.00025959
218.9	0.00025994
219	0.000260307
219.1	0.000260692
219.2	0.000261095
219.3	0.000261516
219.4	0.000261954
219.5	0.00026241
219.6	0.000262883
219.7	0.000263374
219.8	0.000263883
219.9	0.000264409
220	0.000264952
220.1	0.000265513
220.2	0.000266091
220.3	0.000266685
220.4	0.000267297
220.5	0.000267925
220.6	0.00026857
220.7	0.000269231
220.8	0.000269907
220.9	0.0002706
221	0.000271308
221.1	0.000272031
221.2	0.000272769
221.3	0.000273522
221.4	0.00027429
221.5	0.000275071
221.6	0.000275866
221.7	0.000276674
221.8	0.000277495
221.9	0.000278329
222	0.000279175
222.1	0.000280033
222.2	0.000280902
222.3	0.000281782
222.4	0.000282673
222.5	0.000283574
222.6	0.000284485
222.7	0.000285404
222.8	0.000286333
222.9	0.00028727
223	0.000288215
223.1	0.000289167
223.2	0.000290126
223.3	0.000291091
223.4	0.000292063
223.5	0.000293039
223.6	0.000294021
223.7	0.000295007
223.8	0.000295997
223.9	0.00029699
224	0.000297986
224.1	0.000298984
224.2	0.000299984
224.3	0.000300985
224.4	0.000301988
224.5	0.00030299
224.6	0.000303992
224.7	0.000304993
224.8	0.000305992
224.9	0.00030699
225	0.000307986
225.1	0.000308978
225.2	0.000309967
225.3	0.000310953
225.4	0.000311933
225.5	0.000312909
225.6	0.00031388
225.7	0.000314844
225.8	0.000315802
225.9	0.000316754
226	0.000317697
226.1	0.000318634
226.2	0.000319561
226.3	0.00032048
226.4	0.00032139
226.5	0.000322291
226.6	0.000323181
226.7	0.000324061
226.8	0.00032493
226.9	0.000325788
227	0.000326635
227.1	0.000327469
227.2	0.000328291
227.3	0.0003291
227.4	0.000329897
227.5	0.00033068
227.6	0.000331449
227.7	0.000332204
227.8	0.000332945
227.9	0.000333672
228	0.000334384
228.1	0.00033508
228.2	0.000335762
228.3	0.000336428
228.4	0.000337078
228.5	0.000337712
228.6	0.00033833
228.7	0.000338932
228.8	0.000339518
228.9	0.000340087
229	0.000340639
229.1	0.000341175
229.2	0.000341694
229.3	0.000342196
229.4	0.000342681
229.5	0.000343149
229.6	0.0003436
229.7	0.000344034
229.8	0.000344451
229.9	0.000344851
230	0.000345233
230.1	0.000345599
230.2	0.000345949
230.3	0.000346281
230.4	0.000346597
230.5	0.000346896
230.6	0.000347179
230.7	0.000347445
230.8	0.000347695
230.9	0.00034793
231	0.000348148
231.1	0.000348351
231.2	0.000348539
231.3	0.000348712
231.4	0.000348869
231.5	0.000349012
231.6	0.000349141
231.7	0.000349256
231.8	0.000349356
231.9	0.000349444
232	0.000349518
232.1	0.000349579
232.2	0.000349628
232.3	0.000349665
232.4	0.000349689
232.5	0.000349703
232.6	0.000349705
232.7	0.000349697
232.8	0.000349678
232.9	0.000349649
233	0.000349611
233.1	0.000349563
233.2	0.000349507
233.3	0.000349443
233.4	0.00034937
233.5	0.00034929
233.6	0.000349203
233.7	0.00034911
233.8	0.00034901
233.9	0.000348904
234	0.000348793
234.1	0.000348677
234.2	0.000348557
234.3	0.000348432
234.4	0.000348304
234.5	0.000348172
234.6	0.000348037
234.7	0.0003479
234.8	0.000347761
234.9	0.00034762
235	0.000347478
235.1	0.000347335
235.2	0.000347191
235.3	0.000347047
235.4	0.000346903
235.5	0.00034676
235.6	0.000346617
235.7	0.000346475
235.8	0.000346335
235.9	0.000346197
236	0.00034606
236.1	0.000345926
236.2	0.000345794
236.3	0.000345665
236.4	0.000345539
236.5	0.000345416
236.6	0.000345297
236.7	0.000345181
236.8	0.000345069
236.9	0.00034496
237	0.000344856
237.1	0.000344756
237.2	0.00034466
237.3	0.000344568
237.4	0.000344481
237.5	0.000344398
237.6	0.000344319
237.7	0.000344245
237.8	0.000344176
237.9	0.000344111
238	0.00034405
238.1	0.000343994
238.2	0.000343942
238.3	0.000343894
238.4	0.00034385
238.5	0.00034381
238.6	0.000343775
238.7	0.000343743
238.8	0.000343714
238.9	0.000343689
239	0.000343668
239.1	0.000343649
239.2	0.000343633
239.3	0.00034362
239.4	0.000343609
239.5	0.000343601
239.6	0.000343594
239.7	0.000343589
